label,path
1262,HUST-OBS/deciphered/1261_1262_1263/1262/H_1262_60A6C_10.png
1262,HUST-OBS/deciphered/1261_1262_1263/1262/H_1262_60A6C_11.png
1262,HUST-OBS/deciphered/1261_1262_1263/1262/H_1262_60A6C_12.png
1262,HUST-OBS/deciphered/1261_1262_1263/1262/H_1262_60A6C_13.png
1262,HUST-OBS/deciphered/1261_1262_1263/1262/H_1262_60A6C_14.png
1262,HUST-OBS/deciphered/1261_1262_1263/1262/H_1262_60A6C_15.png
1262,HUST-OBS/deciphered/1261_1262_1263/1262/H_1262_60A6C_16.png
1262,HUST-OBS/deciphered/1261_1262_1263/1262/H_1262_60A6C_17.png
1262,HUST-OBS/deciphered/1261_1262_1263/1262/H_1262_60A6C_18.png
1262,HUST-OBS/deciphered/1261_1262_1263/1262/H_1262_60A6C_19.png
1262,HUST-OBS/deciphered/1261_1262_1263/1262/H_1262_60A6C_2.png
1262,HUST-OBS/deciphered/1261_1262_1263/1262/H_1262_60A6C_20.png
1262,HUST-OBS/deciphered/1261_1262_1263/1262/H_1262_60A6C_21.png
1262,HUST-OBS/deciphered/1261_1262_1263/1262/H_1262_60A6C_3.png
1262,HUST-OBS/deciphered/1261_1262_1263/1262/H_1262_60A6C_4.png
1262,HUST-OBS/deciphered/1261_1262_1263/1262/H_1262_60A6C_5.png
1262,HUST-OBS/deciphered/1261_1262_1263/1262/H_1262_60A6C_6.png
1262,HUST-OBS/deciphered/1261_1262_1263/1262/H_1262_60A6C_7.png
1262,HUST-OBS/deciphered/1261_1262_1263/1262/H_1262_60A6C_8.png
1262,HUST-OBS/deciphered/1261_1262_1263/1262/H_1262_60A6C_9.png
1264,HUST-OBS/deciphered/1264/H_1264_60A65_0.png
1264,HUST-OBS/deciphered/1264/H_1264_60A65_1.png
1264,HUST-OBS/deciphered/1264/H_1264_60A65_10.png
1264,HUST-OBS/deciphered/1264/H_1264_60A65_11.png
1264,HUST-OBS/deciphered/1264/H_1264_60A65_12.png
1264,HUST-OBS/deciphered/1264/H_1264_60A65_13.png
1264,HUST-OBS/deciphered/1264/H_1264_60A65_14.png
1264,HUST-OBS/deciphered/1264/H_1264_60A65_15.png
1264,HUST-OBS/deciphered/1264/H_1264_60A65_16.png
1264,HUST-OBS/deciphered/1264/H_1264_60A65_17.png
1264,HUST-OBS/deciphered/1264/H_1264_60A65_18.png
1264,HUST-OBS/deciphered/1264/H_1264_60A65_19.png
1264,HUST-OBS/deciphered/1264/H_1264_60A65_2.png
1264,HUST-OBS/deciphered/1264/H_1264_60A65_20.png
1264,HUST-OBS/deciphered/1264/H_1264_60A65_21.png
1264,HUST-OBS/deciphered/1264/H_1264_60A65_3.png
1264,HUST-OBS/deciphered/1264/H_1264_60A65_4.png
1264,HUST-OBS/deciphered/1264/H_1264_60A65_5.png
1264,HUST-OBS/deciphered/1264/H_1264_60A65_6.png
1264,HUST-OBS/deciphered/1264/H_1264_60A65_7.png
1264,HUST-OBS/deciphered/1264/H_1264_60A65_8.png
1264,HUST-OBS/deciphered/1264/H_1264_60A65_9.png
1265,HUST-OBS/deciphered/1265/H_1265_60970_0.png
1265,HUST-OBS/deciphered/1265/H_1265_60970_1.png
1265,HUST-OBS/deciphered/1265/H_1265_60970_10.png
1265,HUST-OBS/deciphered/1265/H_1265_60970_11.png
1265,HUST-OBS/deciphered/1265/H_1265_60970_12.png
1265,HUST-OBS/deciphered/1265/H_1265_60970_13.png
1265,HUST-OBS/deciphered/1265/H_1265_60970_14.png
1265,HUST-OBS/deciphered/1265/H_1265_60970_15.png
1265,HUST-OBS/deciphered/1265/H_1265_60970_16.png
1265,HUST-OBS/deciphered/1265/H_1265_60970_17.png
1265,HUST-OBS/deciphered/1265/H_1265_60970_18.png
1265,HUST-OBS/deciphered/1265/H_1265_60970_19.png
1265,HUST-OBS/deciphered/1265/H_1265_60970_2.png
1265,HUST-OBS/deciphered/1265/H_1265_60970_20.png
1265,HUST-OBS/deciphered/1265/H_1265_60970_21.png
1265,HUST-OBS/deciphered/1265/H_1265_60970_3.png
1265,HUST-OBS/deciphered/1265/H_1265_60970_4.png
1265,HUST-OBS/deciphered/1265/H_1265_60970_5.png
1265,HUST-OBS/deciphered/1265/H_1265_60970_6.png
1265,HUST-OBS/deciphered/1265/H_1265_60970_7.png
1265,HUST-OBS/deciphered/1265/H_1265_60970_8.png
1265,HUST-OBS/deciphered/1265/H_1265_60970_9.png
1267,HUST-OBS/deciphered/1267/H_1267_60DA5_0.png
1267,HUST-OBS/deciphered/1267/H_1267_60DA5_1.png
1267,HUST-OBS/deciphered/1267/H_1267_60DA5_10.png
1267,HUST-OBS/deciphered/1267/H_1267_60DA5_11.png
1267,HUST-OBS/deciphered/1267/H_1267_60DA5_12.png
1267,HUST-OBS/deciphered/1267/H_1267_60DA5_13.png
1267,HUST-OBS/deciphered/1267/H_1267_60DA5_14.png
1267,HUST-OBS/deciphered/1267/H_1267_60DA5_15.png
1267,HUST-OBS/deciphered/1267/H_1267_60DA5_16.png
1267,HUST-OBS/deciphered/1267/H_1267_60DA5_17.png
1267,HUST-OBS/deciphered/1267/H_1267_60DA5_18.png
1267,HUST-OBS/deciphered/1267/H_1267_60DA5_19.png
1267,HUST-OBS/deciphered/1267/H_1267_60DA5_2.png
1267,HUST-OBS/deciphered/1267/H_1267_60DA5_20.png
1267,HUST-OBS/deciphered/1267/H_1267_60DA5_3.png
1267,HUST-OBS/deciphered/1267/H_1267_60DA5_4.png
1267,HUST-OBS/deciphered/1267/H_1267_60DA5_5.png
1267,HUST-OBS/deciphered/1267/H_1267_60DA5_6.png
1267,HUST-OBS/deciphered/1267/H_1267_60DA5_7.png
1267,HUST-OBS/deciphered/1267/H_1267_60DA5_8.png
1267,HUST-OBS/deciphered/1267/H_1267_60DA5_9.png
1267,HUST-OBS/deciphered/1267/H_1267_61702_0.png
1267,HUST-OBS/deciphered/1267/H_1267_61702_1.png
1267,HUST-OBS/deciphered/1267/H_1267_61702_10.png
1267,HUST-OBS/deciphered/1267/H_1267_61702_11.png
1267,HUST-OBS/deciphered/1267/H_1267_61702_12.png
1267,HUST-OBS/deciphered/1267/H_1267_61702_13.png
1267,HUST-OBS/deciphered/1267/H_1267_61702_14.png
1267,HUST-OBS/deciphered/1267/H_1267_61702_15.png
1267,HUST-OBS/deciphered/1267/H_1267_61702_16.png
1267,HUST-OBS/deciphered/1267/H_1267_61702_17.png
1267,HUST-OBS/deciphered/1267/H_1267_61702_18.png
1267,HUST-OBS/deciphered/1267/H_1267_61702_19.png
1267,HUST-OBS/deciphered/1267/H_1267_61702_2.png
1267,HUST-OBS/deciphered/1267/H_1267_61702_3.png
1267,HUST-OBS/deciphered/1267/H_1267_61702_4.png
1267,HUST-OBS/deciphered/1267/H_1267_61702_5.png
1267,HUST-OBS/deciphered/1267/H_1267_61702_6.png
1267,HUST-OBS/deciphered/1267/H_1267_61702_7.png
1267,HUST-OBS/deciphered/1267/H_1267_61702_8.png
1267,HUST-OBS/deciphered/1267/H_1267_61702_9.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_0.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_1.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_10.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_11.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_12.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_13.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_14.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_15.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_16.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_17.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_18.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_19.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_2.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_20.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_21.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_22.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_23.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_3.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_4.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_5.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_6.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_7.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_8.png
1268,HUST-OBS/deciphered/1268/H_1268_6003C_9.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_0.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_1.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_10.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_11.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_12.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_13.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_14.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_15.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_16.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_17.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_18.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_19.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_2.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_20.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_21.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_22.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_23.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_3.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_4.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_5.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_6.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_7.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_8.png
1271,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_9.png
1274,HUST-OBS/deciphered/1274/H_1274_6044A_0.png
1274,HUST-OBS/deciphered/1274/H_1274_6044A_1.png
1274,HUST-OBS/deciphered/1274/H_1274_6044A_10.png
1274,HUST-OBS/deciphered/1274/H_1274_6044A_11.png
1274,HUST-OBS/deciphered/1274/H_1274_6044A_12.png
1274,HUST-OBS/deciphered/1274/H_1274_6044A_13.png
1274,HUST-OBS/deciphered/1274/H_1274_6044A_14.png
1274,HUST-OBS/deciphered/1274/H_1274_6044A_15.png
1274,HUST-OBS/deciphered/1274/H_1274_6044A_16.png
1274,HUST-OBS/deciphered/1274/H_1274_6044A_17.png
1274,HUST-OBS/deciphered/1274/H_1274_6044A_18.png
1274,HUST-OBS/deciphered/1274/H_1274_6044A_19.png
1274,HUST-OBS/deciphered/1274/H_1274_6044A_2.png
1274,HUST-OBS/deciphered/1274/H_1274_6044A_20.png
1274,HUST-OBS/deciphered/1274/H_1274_6044A_21.png
1274,HUST-OBS/deciphered/1274/H_1274_6044A_3.png
1274,HUST-OBS/deciphered/1274/H_1274_6044A_4.png
1274,HUST-OBS/deciphered/1274/H_1274_6044A_5.png
1274,HUST-OBS/deciphered/1274/H_1274_6044A_6.png
1274,HUST-OBS/deciphered/1274/H_1274_6044A_7.png
1274,HUST-OBS/deciphered/1274/H_1274_6044A_8.png
1274,HUST-OBS/deciphered/1274/H_1274_6044A_9.png
1275,HUST-OBS/deciphered/1275/H_1275_61379_0.png
1275,HUST-OBS/deciphered/1275/H_1275_61379_1.png
1275,HUST-OBS/deciphered/1275/H_1275_61379_10.png
1275,HUST-OBS/deciphered/1275/H_1275_61379_11.png
1275,HUST-OBS/deciphered/1275/H_1275_61379_12.png
1275,HUST-OBS/deciphered/1275/H_1275_61379_13.png
1275,HUST-OBS/deciphered/1275/H_1275_61379_14.png
1275,HUST-OBS/deciphered/1275/H_1275_61379_15.png
1275,HUST-OBS/deciphered/1275/H_1275_61379_16.png
1275,HUST-OBS/deciphered/1275/H_1275_61379_17.png
1275,HUST-OBS/deciphered/1275/H_1275_61379_18.png
1275,HUST-OBS/deciphered/1275/H_1275_61379_19.png
1275,HUST-OBS/deciphered/1275/H_1275_61379_2.png
1275,HUST-OBS/deciphered/1275/H_1275_61379_3.png
1275,HUST-OBS/deciphered/1275/H_1275_61379_4.png
1275,HUST-OBS/deciphered/1275/H_1275_61379_5.png
1275,HUST-OBS/deciphered/1275/H_1275_61379_6.png
1275,HUST-OBS/deciphered/1275/H_1275_61379_7.png
1275,HUST-OBS/deciphered/1275/H_1275_61379_8.png
1275,HUST-OBS/deciphered/1275/H_1275_61379_9.png
1275,HUST-OBS/deciphered/1275/H_1275_6137B_0.png
1275,HUST-OBS/deciphered/1275/H_1275_6137B_1.png
1275,HUST-OBS/deciphered/1275/H_1275_6137B_10.png
1275,HUST-OBS/deciphered/1275/H_1275_6137B_11.png
1275,HUST-OBS/deciphered/1275/H_1275_6137B_12.png
1275,HUST-OBS/deciphered/1275/H_1275_6137B_13.png
1275,HUST-OBS/deciphered/1275/H_1275_6137B_14.png
1275,HUST-OBS/deciphered/1275/H_1275_6137B_15.png
1275,HUST-OBS/deciphered/1275/H_1275_6137B_16.png
1275,HUST-OBS/deciphered/1275/H_1275_6137B_17.png
1275,HUST-OBS/deciphered/1275/H_1275_6137B_18.png
1275,HUST-OBS/deciphered/1275/H_1275_6137B_19.png
1275,HUST-OBS/deciphered/1275/H_1275_6137B_2.png
1275,HUST-OBS/deciphered/1275/H_1275_6137B_3.png
1275,HUST-OBS/deciphered/1275/H_1275_6137B_4.png
1275,HUST-OBS/deciphered/1275/H_1275_6137B_5.png
1275,HUST-OBS/deciphered/1275/H_1275_6137B_6.png
1275,HUST-OBS/deciphered/1275/H_1275_6137B_7.png
1275,HUST-OBS/deciphered/1275/H_1275_6137B_8.png
1275,HUST-OBS/deciphered/1275/H_1275_6137B_9.png
1275,HUST-OBS/deciphered/1275/H_1275_6137C_0.png
1275,HUST-OBS/deciphered/1275/H_1275_6137C_1.png
1275,HUST-OBS/deciphered/1275/H_1275_6137C_10.png
1275,HUST-OBS/deciphered/1275/H_1275_6137C_11.png
1275,HUST-OBS/deciphered/1275/H_1275_6137C_12.png
1275,HUST-OBS/deciphered/1275/H_1275_6137C_13.png
1275,HUST-OBS/deciphered/1275/H_1275_6137C_14.png
1275,HUST-OBS/deciphered/1275/H_1275_6137C_15.png
1275,HUST-OBS/deciphered/1275/H_1275_6137C_16.png
1275,HUST-OBS/deciphered/1275/H_1275_6137C_17.png
1275,HUST-OBS/deciphered/1275/H_1275_6137C_18.png
1275,HUST-OBS/deciphered/1275/H_1275_6137C_19.png
1275,HUST-OBS/deciphered/1275/H_1275_6137C_2.png
1275,HUST-OBS/deciphered/1275/H_1275_6137C_3.png
1275,HUST-OBS/deciphered/1275/H_1275_6137C_4.png
1275,HUST-OBS/deciphered/1275/H_1275_6137C_5.png
1275,HUST-OBS/deciphered/1275/H_1275_6137C_6.png
1275,HUST-OBS/deciphered/1275/H_1275_6137C_7.png
1275,HUST-OBS/deciphered/1275/H_1275_6137C_8.png
1275,HUST-OBS/deciphered/1275/H_1275_6137C_9.png
1275,HUST-OBS/deciphered/1275/H_1275_61385_0.png
1275,HUST-OBS/deciphered/1275/H_1275_61385_1.png
1275,HUST-OBS/deciphered/1275/H_1275_61385_10.png
1275,HUST-OBS/deciphered/1275/H_1275_61385_11.png
1275,HUST-OBS/deciphered/1275/H_1275_61385_12.png
1275,HUST-OBS/deciphered/1275/H_1275_61385_13.png
1275,HUST-OBS/deciphered/1275/H_1275_61385_14.png
1275,HUST-OBS/deciphered/1275/H_1275_61385_15.png
1275,HUST-OBS/deciphered/1275/H_1275_61385_16.png
1275,HUST-OBS/deciphered/1275/H_1275_61385_17.png
1275,HUST-OBS/deciphered/1275/H_1275_61385_18.png
1275,HUST-OBS/deciphered/1275/H_1275_61385_19.png
1275,HUST-OBS/deciphered/1275/H_1275_61385_2.png
1275,HUST-OBS/deciphered/1275/H_1275_61385_3.png
1275,HUST-OBS/deciphered/1275/H_1275_61385_4.png
1275,HUST-OBS/deciphered/1275/H_1275_61385_5.png
1275,HUST-OBS/deciphered/1275/H_1275_61385_6.png
1275,HUST-OBS/deciphered/1275/H_1275_61385_7.png
1275,HUST-OBS/deciphered/1275/H_1275_61385_8.png
1275,HUST-OBS/deciphered/1275/H_1275_61385_9.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_0.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_1.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_10.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_11.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_12.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_13.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_14.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_15.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_16.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_17.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_18.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_19.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_2.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_20.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_21.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_22.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_3.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_4.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_5.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_6.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_7.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_8.png
1276,HUST-OBS/deciphered/1276/H_1276_60376_9.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_0.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_1.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_10.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_11.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_12.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_13.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_14.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_15.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_16.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_17.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_18.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_19.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_2.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_20.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_21.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_22.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_3.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_4.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_5.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_6.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_7.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_8.png
1277,HUST-OBS/deciphered/1277/H_1277_60391_9.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_0.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_1.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_10.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_11.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_12.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_13.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_14.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_15.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_16.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_17.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_18.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_19.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_2.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_20.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_21.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_22.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_3.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_4.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_5.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_6.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_7.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_8.png
1279,HUST-OBS/deciphered/1279/H_1279_6038C_9.png
1282,HUST-OBS/deciphered/1282/H_1282_60CBD_0.png
1282,HUST-OBS/deciphered/1282/H_1282_60CBD_1.png
1282,HUST-OBS/deciphered/1282/H_1282_60CBD_10.png
1282,HUST-OBS/deciphered/1282/H_1282_60CBD_11.png
1282,HUST-OBS/deciphered/1282/H_1282_60CBD_12.png
1282,HUST-OBS/deciphered/1282/H_1282_60CBD_13.png
1282,HUST-OBS/deciphered/1282/H_1282_60CBD_14.png
1282,HUST-OBS/deciphered/1282/H_1282_60CBD_15.png
1282,HUST-OBS/deciphered/1282/H_1282_60CBD_16.png
1282,HUST-OBS/deciphered/1282/H_1282_60CBD_17.png
1282,HUST-OBS/deciphered/1282/H_1282_60CBD_18.png
1282,HUST-OBS/deciphered/1282/H_1282_60CBD_19.png
1282,HUST-OBS/deciphered/1282/H_1282_60CBD_2.png
1282,HUST-OBS/deciphered/1282/H_1282_60CBD_20.png
1282,HUST-OBS/deciphered/1282/H_1282_60CBD_3.png
1282,HUST-OBS/deciphered/1282/H_1282_60CBD_4.png
1282,HUST-OBS/deciphered/1282/H_1282_60CBD_5.png
1282,HUST-OBS/deciphered/1282/H_1282_60CBD_6.png
1282,HUST-OBS/deciphered/1282/H_1282_60CBD_7.png
1282,HUST-OBS/deciphered/1282/H_1282_60CBD_8.png
1282,HUST-OBS/deciphered/1282/H_1282_60CBD_9.png
1282,HUST-OBS/deciphered/1282/H_1282_60CC7_0.png
1282,HUST-OBS/deciphered/1282/H_1282_60CC7_1.png
1282,HUST-OBS/deciphered/1282/H_1282_60CC7_10.png
1282,HUST-OBS/deciphered/1282/H_1282_60CC7_11.png
1282,HUST-OBS/deciphered/1282/H_1282_60CC7_12.png
1282,HUST-OBS/deciphered/1282/H_1282_60CC7_13.png
1282,HUST-OBS/deciphered/1282/H_1282_60CC7_14.png
1282,HUST-OBS/deciphered/1282/H_1282_60CC7_15.png
1282,HUST-OBS/deciphered/1282/H_1282_60CC7_16.png
1282,HUST-OBS/deciphered/1282/H_1282_60CC7_17.png
1282,HUST-OBS/deciphered/1282/H_1282_60CC7_18.png
1282,HUST-OBS/deciphered/1282/H_1282_60CC7_19.png
1282,HUST-OBS/deciphered/1282/H_1282_60CC7_2.png
1282,HUST-OBS/deciphered/1282/H_1282_60CC7_20.png
1282,HUST-OBS/deciphered/1282/H_1282_60CC7_3.png
1282,HUST-OBS/deciphered/1282/H_1282_60CC7_4.png
1282,HUST-OBS/deciphered/1282/H_1282_60CC7_5.png
1282,HUST-OBS/deciphered/1282/H_1282_60CC7_6.png
1282,HUST-OBS/deciphered/1282/H_1282_60CC7_7.png
1282,HUST-OBS/deciphered/1282/H_1282_60CC7_8.png
1282,HUST-OBS/deciphered/1282/H_1282_60CC7_9.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_0.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_1.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_10.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_11.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_12.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_13.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_14.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_15.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_16.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_17.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_18.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_19.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_2.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_20.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_21.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_22.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_3.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_4.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_5.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_6.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_7.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_8.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_9.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_0.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_1.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_10.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_11.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_12.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_13.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_14.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_15.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_16.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_17.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_18.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_19.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_2.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_20.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_21.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_22.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_3.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_4.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_5.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_6.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_7.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_8.png
1284,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_9.png
1288,HUST-OBS/deciphered/1288/H_1288_6121F_0.png
1288,HUST-OBS/deciphered/1288/H_1288_6121F_1.png
1288,HUST-OBS/deciphered/1288/H_1288_6121F_10.png
1288,HUST-OBS/deciphered/1288/H_1288_6121F_11.png
1288,HUST-OBS/deciphered/1288/H_1288_6121F_12.png
