label,path
1654,HUST-OBS/deciphered/1654/X_1654_2957_4.png
1654,HUST-OBS/deciphered/1654/X_1654_2958_1.png
1654,HUST-OBS/deciphered/1654/X_1654_2958_2.png
1654,HUST-OBS/deciphered/1654/X_1654_2958_3.png
1654,HUST-OBS/deciphered/1654/X_1654_2958_4.png
1655,HUST-OBS/deciphered/1655/X_1655_4550_1.png
1655,HUST-OBS/deciphered/1655/X_1655_4550_2.png
1655,HUST-OBS/deciphered/1655/X_1655_4550_3.png
1655,HUST-OBS/deciphered/1655/X_1655_4550_4.png
1655,HUST-OBS/deciphered/1655/X_1655_4551_1.png
1655,HUST-OBS/deciphered/1655/X_1655_4551_2.png
1655,HUST-OBS/deciphered/1655/X_1655_4551_3.png
1655,HUST-OBS/deciphered/1655/X_1655_4551_4.png
1655,HUST-OBS/deciphered/1655/X_1655_4552_1.png
1655,HUST-OBS/deciphered/1655/X_1655_4552_2.png
1655,HUST-OBS/deciphered/1655/X_1655_4552_3.png
1655,HUST-OBS/deciphered/1655/X_1655_4552_4.png
1657,HUST-OBS/deciphered/1657/X_1657_2779_1.png
1657,HUST-OBS/deciphered/1657/X_1657_2779_2.png
1657,HUST-OBS/deciphered/1657/X_1657_2779_3.png
1657,HUST-OBS/deciphered/1657/X_1657_2779_4.png
1657,HUST-OBS/deciphered/1657/X_1657_2780_1.png
1657,HUST-OBS/deciphered/1657/X_1657_2780_2.png
1657,HUST-OBS/deciphered/1657/X_1657_2780_3.png
1657,HUST-OBS/deciphered/1657/X_1657_2780_4.png
1657,HUST-OBS/deciphered/1657/X_1657_2781_1.png
1657,HUST-OBS/deciphered/1657/X_1657_2781_2.png
1657,HUST-OBS/deciphered/1657/X_1657_2781_3.png
1657,HUST-OBS/deciphered/1657/X_1657_2781_4.png
1657,HUST-OBS/deciphered/1657/X_1657_2782_1.png
1657,HUST-OBS/deciphered/1657/X_1657_2782_2.png
1657,HUST-OBS/deciphered/1657/X_1657_2782_3.png
1657,HUST-OBS/deciphered/1657/X_1657_2782_4.png
1657,HUST-OBS/deciphered/1657/X_1657_2783_1.png
1657,HUST-OBS/deciphered/1657/X_1657_2783_2.png
1657,HUST-OBS/deciphered/1657/X_1657_2783_3.png
1657,HUST-OBS/deciphered/1657/X_1657_2783_4.png
1657,HUST-OBS/deciphered/1657/X_1657_2784_1.png
1657,HUST-OBS/deciphered/1657/X_1657_2784_2.png
1657,HUST-OBS/deciphered/1657/X_1657_2784_3.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6154_1.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6154_2.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6154_3.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6154_4.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6155_1.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6155_2.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6155_3.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6155_4.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6156_1.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6156_2.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6156_3.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6156_4.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6157_1.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6157_2.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6157_3.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6157_4.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6158_1.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6158_2.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6158_3.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6158_4.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6159_1.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6159_2.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6159_3.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6159_4.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6160_1.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6160_2.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6160_3.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6160_4.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6161_1.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6161_2.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6161_3.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6161_4.png
1658,HUST-OBS/deciphered/1658_1659/1658/X_1658_6162_1.png
1660,HUST-OBS/deciphered/1660/X_1660_3475_1.png
1660,HUST-OBS/deciphered/1660/X_1660_3475_2.png
1660,HUST-OBS/deciphered/1660/X_1660_3475_3.png
1660,HUST-OBS/deciphered/1660/X_1660_3475_4.png
1660,HUST-OBS/deciphered/1660/X_1660_3476_1.png
1660,HUST-OBS/deciphered/1660/X_1660_3476_2.png
1660,HUST-OBS/deciphered/1660/X_1660_3476_3.png
1660,HUST-OBS/deciphered/1660/X_1660_3476_4.png
1660,HUST-OBS/deciphered/1660/X_1660_3477_1.png
1660,HUST-OBS/deciphered/1660/X_1660_3477_2.png
1660,HUST-OBS/deciphered/1660/X_1660_3477_3.png
1660,HUST-OBS/deciphered/1660/X_1660_3477_4.png
1660,HUST-OBS/deciphered/1660/X_1660_3478_1.png
1660,HUST-OBS/deciphered/1660/X_1660_3478_2.png
1660,HUST-OBS/deciphered/1660/X_1660_3478_3.png
1660,HUST-OBS/deciphered/1660/X_1660_3478_4.png
1660,HUST-OBS/deciphered/1660/X_1660_3479_1.png
1660,HUST-OBS/deciphered/1660/X_1660_3479_2.png
1660,HUST-OBS/deciphered/1660/X_1660_3479_3.png
1660,HUST-OBS/deciphered/1660/X_1660_3479_4.png
1660,HUST-OBS/deciphered/1660/X_1660_3480_1.png
1660,HUST-OBS/deciphered/1660/X_1660_3480_2.png
1660,HUST-OBS/deciphered/1660/X_1660_3480_3.png
1660,HUST-OBS/deciphered/1660/X_1660_3480_4.png
1660,HUST-OBS/deciphered/1660/X_1660_3481_1.png
1660,HUST-OBS/deciphered/1660/X_1660_3481_2.png
1660,HUST-OBS/deciphered/1660/X_1660_3481_3.png
1660,HUST-OBS/deciphered/1660/X_1660_3481_4.png
1660,HUST-OBS/deciphered/1660/X_1660_3482_1.png
1660,HUST-OBS/deciphered/1660/X_1660_3482_2.png
1660,HUST-OBS/deciphered/1660/X_1660_3482_3.png
1660,HUST-OBS/deciphered/1660/X_1660_3482_4.png
1660,HUST-OBS/deciphered/1660/X_1660_3483_1.png
1660,HUST-OBS/deciphered/1660/X_1660_3483_2.png
1660,HUST-OBS/deciphered/1660/X_1660_3483_3.png
1660,HUST-OBS/deciphered/1660/X_1660_3483_4.png
1660,HUST-OBS/deciphered/1660/X_1660_3484_1.png
1660,HUST-OBS/deciphered/1660/X_1660_3484_2.png
1660,HUST-OBS/deciphered/1660/X_1660_3484_3.png
1660,HUST-OBS/deciphered/1660/X_1660_3484_4.png
1660,HUST-OBS/deciphered/1660/X_1660_3485_1.png
1660,HUST-OBS/deciphered/1660/X_1660_3485_2.png
1660,HUST-OBS/deciphered/1660/X_1660_3485_3.png
1660,HUST-OBS/deciphered/1660/X_1660_3485_4.png
1660,HUST-OBS/deciphered/1660/X_1660_3486_1.png
1660,HUST-OBS/deciphered/1660/X_1660_3486_2.png
1661,HUST-OBS/deciphered/1661/X_1661_4770_1.png
1661,HUST-OBS/deciphered/1661/X_1661_4770_2.png
1661,HUST-OBS/deciphered/1661/X_1661_4770_3.png
1661,HUST-OBS/deciphered/1661/X_1661_4770_4.png
1661,HUST-OBS/deciphered/1661/X_1661_4771_1.png
1661,HUST-OBS/deciphered/1661/X_1661_4771_2.png
1661,HUST-OBS/deciphered/1661/X_1661_4771_3.png
1661,HUST-OBS/deciphered/1661/X_1661_4771_4.png
1661,HUST-OBS/deciphered/1661/X_1661_4772_1.png
1661,HUST-OBS/deciphered/1661/X_1661_4772_2.png
1661,HUST-OBS/deciphered/1661/X_1661_4772_3.png
1662,HUST-OBS/deciphered/1662/X_1662_3762_1.png
1662,HUST-OBS/deciphered/1662/X_1662_3762_2.png
1662,HUST-OBS/deciphered/1662/X_1662_3762_3.png
1662,HUST-OBS/deciphered/1662/X_1662_3762_4.png
1662,HUST-OBS/deciphered/1662/X_1662_3763_1.png
1662,HUST-OBS/deciphered/1662/X_1662_3763_2.png
1662,HUST-OBS/deciphered/1662/X_1662_3763_3.png
1662,HUST-OBS/deciphered/1662/X_1662_3763_4.png
1662,HUST-OBS/deciphered/1662/X_1662_3764_1.png
1662,HUST-OBS/deciphered/1662/X_1662_3764_2.png
1662,HUST-OBS/deciphered/1662/X_1662_3764_3.png
1662,HUST-OBS/deciphered/1662/X_1662_3764_4.png
1662,HUST-OBS/deciphered/1662/X_1662_3765_1.png
1662,HUST-OBS/deciphered/1662/X_1662_3765_2.png
1662,HUST-OBS/deciphered/1662/X_1662_3765_3.png
1662,HUST-OBS/deciphered/1662/X_1662_3765_4.png
1662,HUST-OBS/deciphered/1662/X_1662_3766_1.png
1665,HUST-OBS/deciphered/1665/X_1665_6046_1.png
1665,HUST-OBS/deciphered/1665/X_1665_6046_2.png
1665,HUST-OBS/deciphered/1665/X_1665_6046_3.png
1665,HUST-OBS/deciphered/1665/X_1665_6046_4.png
1665,HUST-OBS/deciphered/1665/X_1665_6047_1.png
1665,HUST-OBS/deciphered/1665/X_1665_6047_3.png
1665,HUST-OBS/deciphered/1665/X_1665_6047_4.png
1665,HUST-OBS/deciphered/1665/X_1665_6048_1.png
1665,HUST-OBS/deciphered/1665/X_1665_6048_2.png
1665,HUST-OBS/deciphered/1665/X_1665_6048_3.png
1665,HUST-OBS/deciphered/1665/X_1665_6048_4.png
1665,HUST-OBS/deciphered/1665/X_1665_6049_1.png
1665,HUST-OBS/deciphered/1665/X_1665_6049_2.png
1665,HUST-OBS/deciphered/1665/X_1665_6049_3.png
1665,HUST-OBS/deciphered/1665/X_1665_6049_4.png
1665,HUST-OBS/deciphered/1665/X_1665_6050_1.png
1665,HUST-OBS/deciphered/1665/X_1665_6050_2.png
1665,HUST-OBS/deciphered/1665/X_1665_6050_3.png
1665,HUST-OBS/deciphered/1665/X_1665_6050_4.png
1665,HUST-OBS/deciphered/1665/X_1665_6051_1.png
1665,HUST-OBS/deciphered/1665/X_1665_6051_2.png
1665,HUST-OBS/deciphered/1665/X_1665_6051_3.png
1665,HUST-OBS/deciphered/1665/X_1665_6051_4.png
1665,HUST-OBS/deciphered/1665/X_1665_6052_1.png
1665,HUST-OBS/deciphered/1665/X_1665_6052_2.png
1665,HUST-OBS/deciphered/1665/X_1665_6052_3.png
1665,HUST-OBS/deciphered/1665/X_1665_6052_4.png
1665,HUST-OBS/deciphered/1665/X_1665_6053_1.png
1666,HUST-OBS/deciphered/1666/X_1666_6045_1.png
1666,HUST-OBS/deciphered/1666/X_1666_6045_2.png
1666,HUST-OBS/deciphered/1666/X_1666_6045_3.png
1667,HUST-OBS/deciphered/1667/X_1667_3398_1.png
1667,HUST-OBS/deciphered/1667/X_1667_3398_2.png
1667,HUST-OBS/deciphered/1667/X_1667_3398_3.png
1667,HUST-OBS/deciphered/1667/X_1667_3398_4.png
1667,HUST-OBS/deciphered/1667/X_1667_3399_1.png
1667,HUST-OBS/deciphered/1667/X_1667_3399_2.png
1667,HUST-OBS/deciphered/1667/X_1667_3399_3.png
1667,HUST-OBS/deciphered/1667/X_1667_3399_4.png
1667,HUST-OBS/deciphered/1667/X_1667_3400_1.png
1667,HUST-OBS/deciphered/1667/X_1667_3400_2.png
1667,HUST-OBS/deciphered/1667/X_1667_3400_3.png
1667,HUST-OBS/deciphered/1667/X_1667_3400_4.png
1667,HUST-OBS/deciphered/1667/X_1667_3401_1.png
1667,HUST-OBS/deciphered/1667/X_1667_3401_2.png
1668,HUST-OBS/deciphered/1668/X_1668_2394_1.png
1668,HUST-OBS/deciphered/1668/X_1668_2394_2.png
1668,HUST-OBS/deciphered/1668/X_1668_2394_3.png
1668,HUST-OBS/deciphered/1668/X_1668_2394_4.png
1668,HUST-OBS/deciphered/1668/X_1668_2395_1.png
1668,HUST-OBS/deciphered/1668/X_1668_2395_2.png
1668,HUST-OBS/deciphered/1668/X_1668_2395_3.png
1668,HUST-OBS/deciphered/1668/X_1668_2395_4.png
1668,HUST-OBS/deciphered/1668/X_1668_2396_2.png
1668,HUST-OBS/deciphered/1668/X_1668_2396_3.png
1668,HUST-OBS/deciphered/1668/X_1668_2396_4.png
1670,HUST-OBS/deciphered/1670/X_1670_4673_1.png
1670,HUST-OBS/deciphered/1670/X_1670_4673_2.png
1670,HUST-OBS/deciphered/1670/X_1670_4673_3.png
1670,HUST-OBS/deciphered/1670/X_1670_4673_4.png
1670,HUST-OBS/deciphered/1670/X_1670_4674_1.png
1670,HUST-OBS/deciphered/1670/X_1670_4674_2.png
1670,HUST-OBS/deciphered/1670/X_1670_4674_3.png
1670,HUST-OBS/deciphered/1670/X_1670_4674_4.png
1670,HUST-OBS/deciphered/1670/X_1670_4675_1.png
1670,HUST-OBS/deciphered/1670/X_1670_4675_2.png
1671,HUST-OBS/deciphered/1671/X_1671_1863_1.png
1671,HUST-OBS/deciphered/1671/X_1671_1863_2.png
1671,HUST-OBS/deciphered/1671/X_1671_1863_3.png
1672,HUST-OBS/deciphered/1672/X_1672_3382_1.png
1672,HUST-OBS/deciphered/1672/X_1672_3382_2.png
1672,HUST-OBS/deciphered/1672/X_1672_3382_3.png
1672,HUST-OBS/deciphered/1672/X_1672_3382_4.png
1672,HUST-OBS/deciphered/1672/X_1672_3383_1.png
1672,HUST-OBS/deciphered/1672/X_1672_3383_2.png
1673,HUST-OBS/deciphered/1673/X_1673_949_1.png
1673,HUST-OBS/deciphered/1673/X_1673_949_2.png
1673,HUST-OBS/deciphered/1673/X_1673_949_3.png
1673,HUST-OBS/deciphered/1673/X_1673_949_4.png
1673,HUST-OBS/deciphered/1673/X_1673_950_1.png
1673,HUST-OBS/deciphered/1673/X_1673_950_2.png
1673,HUST-OBS/deciphered/1673/X_1673_950_3.png
1673,HUST-OBS/deciphered/1673/X_1673_950_4.png
1673,HUST-OBS/deciphered/1673/X_1673_951_1.png
1673,HUST-OBS/deciphered/1673/X_1673_951_2.png
1673,HUST-OBS/deciphered/1673/X_1673_951_3.png
1673,HUST-OBS/deciphered/1673/X_1673_951_4.png
1673,HUST-OBS/deciphered/1673/X_1673_952_1.png
1673,HUST-OBS/deciphered/1673/X_1673_952_2.png
1673,HUST-OBS/deciphered/1673/X_1673_952_3.png
1673,HUST-OBS/deciphered/1673/X_1673_952_4.png
1673,HUST-OBS/deciphered/1673/X_1673_953_1.png
1673,HUST-OBS/deciphered/1673/X_1673_953_2.png
1673,HUST-OBS/deciphered/1673/X_1673_953_3.png
1674,HUST-OBS/deciphered/1674/X_1674_956_1.png
1674,HUST-OBS/deciphered/1674/X_1674_956_2.png
1675,HUST-OBS/deciphered/1675/X_1675_5301_1.png
1675,HUST-OBS/deciphered/1675/X_1675_5301_2.png
1675,HUST-OBS/deciphered/1675/X_1675_5301_3.png
1675,HUST-OBS/deciphered/1675/X_1675_5301_4.png
1675,HUST-OBS/deciphered/1675/X_1675_5302_1.png
1675,HUST-OBS/deciphered/1675/X_1675_5302_2.png
1675,HUST-OBS/deciphered/1675/X_1675_5302_3.png
1675,HUST-OBS/deciphered/1675/X_1675_5302_4.png
1675,HUST-OBS/deciphered/1675/X_1675_5303_1.png
1675,HUST-OBS/deciphered/1675/X_1675_5303_2.png
1675,HUST-OBS/deciphered/1675/X_1675_5303_3.png
1675,HUST-OBS/deciphered/1675/X_1675_5303_4.png
1675,HUST-OBS/deciphered/1675/X_1675_5304_1.png
1675,HUST-OBS/deciphered/1675/X_1675_5304_2.png
1675,HUST-OBS/deciphered/1675/X_1675_5304_3.png
1676,HUST-OBS/deciphered/1676/X_1676_1145_1.png
1676,HUST-OBS/deciphered/1676/X_1676_1145_2.png
1676,HUST-OBS/deciphered/1676/X_1676_1145_3.png
1676,HUST-OBS/deciphered/1676/X_1676_1145_4.png
1676,HUST-OBS/deciphered/1676/X_1676_1146_1.png
1676,HUST-OBS/deciphered/1676/X_1676_1146_2.png
1676,HUST-OBS/deciphered/1676/X_1676_1146_3.png
1676,HUST-OBS/deciphered/1676/X_1676_1146_4.png
1676,HUST-OBS/deciphered/1676/X_1676_1147_1.png
1676,HUST-OBS/deciphered/1676/X_1676_1147_2.png
1676,HUST-OBS/deciphered/1676/X_1676_1147_3.png
1676,HUST-OBS/deciphered/1676/X_1676_1147_4.png
1676,HUST-OBS/deciphered/1676/X_1676_1148_1.png
1677,HUST-OBS/deciphered/1677/X_1677_4347_1.png
1677,HUST-OBS/deciphered/1677/X_1677_4347_2.png
1677,HUST-OBS/deciphered/1677/X_1677_4347_3.png
1677,HUST-OBS/deciphered/1677/X_1677_4347_4.png
1677,HUST-OBS/deciphered/1677/X_1677_4348_1.png
1677,HUST-OBS/deciphered/1677/X_1677_4348_2.png
1677,HUST-OBS/deciphered/1677/X_1677_4348_3.png
1677,HUST-OBS/deciphered/1677/X_1677_4348_4.png
1677,HUST-OBS/deciphered/1677/X_1677_4349_2.png
1677,HUST-OBS/deciphered/1677/X_1677_4349_3.png
1677,HUST-OBS/deciphered/1677/X_1677_4349_4.png
1678,HUST-OBS/deciphered/1678/X_1678_3306_1.png
1678,HUST-OBS/deciphered/1678/X_1678_3306_2.png
1678,HUST-OBS/deciphered/1678/X_1678_3306_3.png
1678,HUST-OBS/deciphered/1678/X_1678_3306_4.png
1680,HUST-OBS/deciphered/1680/X_1680_5306_1.png
1681,HUST-OBS/deciphered/1681/X_1681_6032_1.png
1681,HUST-OBS/deciphered/1681/X_1681_6032_2.png
1681,HUST-OBS/deciphered/1681/X_1681_6032_3.png
1681,HUST-OBS/deciphered/1681/X_1681_6032_4.png
1681,HUST-OBS/deciphered/1681/X_1681_6033_1.png
1681,HUST-OBS/deciphered/1681/X_1681_6033_2.png
1681,HUST-OBS/deciphered/1681/X_1681_6033_3.png
1681,HUST-OBS/deciphered/1681/X_1681_6033_4.png
1681,HUST-OBS/deciphered/1681/X_1681_6034_1.png
1681,HUST-OBS/deciphered/1681/X_1681_6034_2.png
1681,HUST-OBS/deciphered/1681/X_1681_6034_3.png
1681,HUST-OBS/deciphered/1681/X_1681_6034_4.png
1681,HUST-OBS/deciphered/1681/X_1681_6035_1.png
1681,HUST-OBS/deciphered/1681/X_1681_6035_2.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3461_1.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3461_2.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3461_3.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3461_4.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3462_1.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3462_2.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3462_3.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3462_4.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3463_1.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3463_2.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3463_3.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3463_4.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3464_1.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3464_2.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3464_3.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3464_4.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3465_1.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3465_2.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3465_3.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3465_4.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3466_1.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3466_2.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3466_3.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3466_4.png
1683,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3467_1.png
1685,HUST-OBS/deciphered/1685/X_1685_978_1.png
1685,HUST-OBS/deciphered/1685/X_1685_978_2.png
1685,HUST-OBS/deciphered/1685/X_1685_978_3.png
1685,HUST-OBS/deciphered/1685/X_1685_978_4.png
1685,HUST-OBS/deciphered/1685/X_1685_979_1.png
1685,HUST-OBS/deciphered/1685/X_1685_979_2.png
1685,HUST-OBS/deciphered/1685/X_1685_979_3.png
1685,HUST-OBS/deciphered/1685/X_1685_979_4.png
1685,HUST-OBS/deciphered/1685/X_1685_980_1.png
1685,HUST-OBS/deciphered/1685/X_1685_980_2.png
1685,HUST-OBS/deciphered/1685/X_1685_980_3.png
1685,HUST-OBS/deciphered/1685/X_1685_980_4.png
1685,HUST-OBS/deciphered/1685/X_1685_981_1.png
1685,HUST-OBS/deciphered/1685/X_1685_981_2.png
1685,HUST-OBS/deciphered/1685/X_1685_981_3.png
1685,HUST-OBS/deciphered/1685/X_1685_981_4.png
1685,HUST-OBS/deciphered/1685/X_1685_982_1.png
1685,HUST-OBS/deciphered/1685/X_1685_982_2.png
1685,HUST-OBS/deciphered/1685/X_1685_982_3.png
1685,HUST-OBS/deciphered/1685/X_1685_982_4.png
1685,HUST-OBS/deciphered/1685/X_1685_983_1.png
1685,HUST-OBS/deciphered/1685/X_1685_983_2.png
1686,HUST-OBS/deciphered/1686/X_1686_984_1.png
1686,HUST-OBS/deciphered/1686/X_1686_984_2.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1421_1.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1421_2.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1421_3.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1421_4.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1422_1.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1422_2.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1422_3.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1422_4.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1423_1.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1423_2.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1423_3.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1423_4.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1424_1.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1424_2.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1424_3.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1424_4.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1425_1.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1425_2.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1425_3.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1425_4.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1426_1.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1426_2.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1426_3.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1426_4.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1427_1.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1427_2.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1427_3.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1427_4.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1428_1.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1428_2.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1428_3.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1428_4.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1429_1.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1429_2.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1429_3.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1429_4.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1430_1.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1430_2.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1430_3.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1430_4.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1431_1.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1431_2.png
1687,HUST-OBS/deciphered/1687_1688/1687/X_1687_1431_3.png
1689,HUST-OBS/deciphered/1689/X_1689_3041_1.png
1689,HUST-OBS/deciphered/1689/X_1689_3041_2.png
1689,HUST-OBS/deciphered/1689/X_1689_3041_3.png
1689,HUST-OBS/deciphered/1689/X_1689_3041_4.png
1689,HUST-OBS/deciphered/1689/X_1689_3042_1.png
1689,HUST-OBS/deciphered/1689/X_1689_3042_2.png
1689,HUST-OBS/deciphered/1689/X_1689_3042_3.png
1690,HUST-OBS/deciphered/1690/X_1690_6268_1.png
1690,HUST-OBS/deciphered/1690/X_1690_6268_2.png
1690,HUST-OBS/deciphered/1690/X_1690_6268_3.png
1690,HUST-OBS/deciphered/1690/X_1690_6268_4.png
1690,HUST-OBS/deciphered/1690/X_1690_6269_1.png
1690,HUST-OBS/deciphered/1690/X_1690_6269_2.png
1690,HUST-OBS/deciphered/1690/X_1690_6269_3.png
1690,HUST-OBS/deciphered/1690/X_1690_6269_4.png
1690,HUST-OBS/deciphered/1690/X_1690_6270_1.png
1690,HUST-OBS/deciphered/1690/X_1690_6270_2.png
1690,HUST-OBS/deciphered/1690/X_1690_6270_3.png
1690,HUST-OBS/deciphered/1690/X_1690_6270_4.png
1690,HUST-OBS/deciphered/1690/X_1690_6271_1.png
1690,HUST-OBS/deciphered/1690/X_1690_6271_2.png
1690,HUST-OBS/deciphered/1690/X_1690_6271_3.png
1690,HUST-OBS/deciphered/1690/X_1690_6271_4.png
1690,HUST-OBS/deciphered/1690/X_1690_6272_1.png
1690,HUST-OBS/deciphered/1690/X_1690_6272_2.png
1690,HUST-OBS/deciphered/1690/X_1690_6272_3.png
1690,HUST-OBS/deciphered/1690/X_1690_6272_4.png
1690,HUST-OBS/deciphered/1690/X_1690_6273_1.png
1690,HUST-OBS/deciphered/1690/X_1690_6273_2.png
1690,HUST-OBS/deciphered/1690/X_1690_6273_3.png
1690,HUST-OBS/deciphered/1690/X_1690_6273_4.png
1690,HUST-OBS/deciphered/1690/X_1690_6274_1.png
1690,HUST-OBS/deciphered/1690/X_1690_6274_2.png
1690,HUST-OBS/deciphered/1690/X_1690_6274_3.png
1690,HUST-OBS/deciphered/1690/X_1690_6274_4.png
1690,HUST-OBS/deciphered/1690/X_1690_6275_1.png
1690,HUST-OBS/deciphered/1690/X_1690_6275_2.png
